years:,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.5,11,11.5,12,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,22.5,23,23.5,24,24.5,25
17-01-2022,0.0057818649772108,0.0084393870064275,0.0100717517157664,0.0110303724040109,0.0115548575196214,0.0118066545557121,0.0118938694416253,0.0118886596078825,0.0118347748664109,0.0117591044757928,0.0116777534315768,0.0115999268173566,0.011530145717693,0.0114699903256178,0.0114192092010085,0.0113765741876397,0.0113404456336929,0.0113090626471722,0.0112807350046411,0.0112539677188676,0.0112275470026836,0.0112005613404572,0.0111724097312269,0.011142743862584,0.0111114143720712,0.0110783970651846,0.0110437342802849,0.0110075197480801,0.0109698897308764,0.0109310159339782,0.0108910978062125,0.0108503349316472,0.0108089027627753,0.010766953817262,0.0107246209543461,0.0106820201051774,0.0106392525603961,0.0105964068965154,0.0105535606059383,0.010510781482471,0.0104681287364438,0.0104256532295015,0.0103833976292794,0.0103413972620698,0.010299680928526,0.0102582716129718,0.0102171871021592,0.0101764405266825,0.0101360408360965,0.01009599321702
18-01-2022,0.0058877841830972,0.0086476323093544,0.0103207778972794,0.0112888584827198,0.0118192924515395,0.0120857413892481,0.0121969112710004,0.0122217546867727,0.0121999352371738,0.012154873971073,0.0121005518343629,0.0120452276494731,0.0119934724719475,0.0119473634246575,0.0119072194181809,0.0118722286503033,0.0118408870499765,0.0118114337323245,0.0117821572272346,0.0117515141317486,0.0117182270109474,0.0116815361299139,0.0116413862909226,0.0115983074086501,0.0115532725278231,0.0115073356098571,0.0114613400712107,0.0114159309626592,0.0113715891702726,0.0113286587762004,0.0112873684729647,0.0112478420769441,0.0112101066813781,0.0111741061414711,0.0111397129655408,0.0111067382243076,0.0110749398532724,0.0110440296441933,0.0110136791609498,0.0109835247680277,0.0109531763533762,0.0109222737400652,0.0108905397670484,0.0108577764670998,0.0108238562675102,0.0107887143385096,0.0107523419184863,0.0107147804735536,0.0106761165722721,0.0106364773754046
19-01-2022,0.0062146597098556,0.0090630782272984,0.0107386346251232,0.0116944077736141,0.0121989593721665,0.0124282973754993,0.0124971284784913,0.0124794004084772,0.0124171710197968,0.0123347691661653,0.0122462800283878,0.0121597905324621,0.0120797244595397,0.0120081924491256,0.0119458061093348,0.0118922093975593,0.0118464302070279,0.0118071612274074,0.0117729579379565,0.0117423460863448,0.011713904676961,0.0116864017923424,0.0116588928085409,0.0116306730718925,0.0116012311131034,0.0115702249039686,0.011537463861831,0.0115028830360538,0.0114665214473276,0.0114285047591157,0.0113890281684868,0.0113483099248317,0.0113065516080365,0.0112639371740989,0.0112206354728259,0.0111768023459158,0.0111325823848107,0.0110881104109935,0.0110435127285465,0.0109989081888268,0.0109544085652272,0.010910113078685,0.0108661032282416,0.0108224441574173,0.0107791864714905,0.0107363678177416,0.0106940142639631,0.0106521415046566,0.0106107559195318,0.0105698555049855
20-01-2022,0.0061872470593198,0.0090243914170629,0.0107081779447622,0.0116442826778771,0.0121179735119273,0.0123181510629165,0.0123617708590961,0.012321719446369,0.0122389975020546,0.0121372242892711,0.0120301621520269,0.0119258910153449,0.0118290814044827,0.0117421571893004,0.0116659843953971,0.0116003458302375,0.0115442626671004,0.0114963138786714,0.0114548667406843,0.011418221264181,0.0113847225697827,0.011352936807712,0.0113217784877265,0.0112904536768779,0.0112584016881596,0.0112252502266875,0.0111907805034376,0.0111548998235928,0.0111176198461623,0.0110790391916771,0.011039326211661,0.010998671681676,0.0109572483661952,0.0109152101855058,0.010872694907736,0.0108298263922095,0.0107867164690143,0.0107434665217966,0.0107001688270482,0.010656907692501,0.010613760193198,0.0105707942893983,0.0105280670420623,0.0104856255779104,0.0104435081932273,0.0104017453136923,0.010360360331677,0.0103193703388821,0.0102787867692631,0.0102386159648043
21-01-2022,0.0061117513078488,0.0088167780430402,0.0104156168540065,0.0113029338318061,0.0117436915751483,0.0119212876687645,0.0119498510962069,0.0118995813752356,0.0118083389372305,0.011697367749169,0.0115794375015173,0.0114625827145253,0.01135204446342,0.011250984255766,0.0111608928121674,0.0110820415918862,0.0110138050310834,0.0109550004326627,0.0109041324842567,0.0108595436225769,0.0108195312242651,0.0107825382180845,0.0107472926676899,0.0107127637674841,0.0106781177591452,0.0106427275218928,0.0106061828480942,0.0105682563142402,0.0105288717664437,0.0104880791088358,0.010446030130125,0.010402918934331,0.0103589311290569,0.0103142409010247,0.0102690126476295,0.0102234023365681,0.0101775586449872,0.0101316239187665,0.0100857349842196,0.0100400238380398,0.009994617357959,0.0099496276913195,0.0099051433698506,0.009861230974215,0.0098179375730148,0.0097752928436685,0.0097333109225365,0.0096919920237813,0.00965132386,0.0096112828923811
24-01-2022,0.0062764376925034,0.0088585227625521,0.0103948904522392,0.011292051103926,0.0117663700761844,0.0119625420736364,0.0119856524112713,0.0119099970142178,0.0117828118188178,0.0116338895202024,0.0114808394672278,0.0113338490382399,0.0111984607533108,0.0110772292587858,0.0109707284367086,0.0108782402464875,0.0107982176620306,0.0107286926278958,0.0106675686416023,0.010612831061675,0.0105626961517109,0.0105156759806748,0.01047061757173,0.0104266427227417,0.0103830933345052,0.0103394922257482,0.0102955127664105,0.0102509522818639,0.0102057106812862,0.0101597733603596,0.010113195296169,0.010066065327865,0.0100184751400375,0.0099705163331976,0.0099222804357865,0.0098738589141851,0.0098253431811004,0.0097768246026282,0.0097283945042284,0.009680144175805,0.0096321642200577,0.0095845370007315,0.0095373296853339,0.0094905952108925,0.0094443738651182,0.0093986946613315,0.0093535765378655,0.0093090294075438,0.0092650550786509,0.0092216480653861
25-01-2022,0.0064115164128072,0.009092771569,0.0107113801758655,0.0116332595158534,0.012098018699443,0.0122805535332667,0.0122976458256921,0.0122260676104132,0.0121107352380473,0.0119780504811376,0.0118430238701022,0.0117139361522683,0.0115949653833212,0.0114877990951282,0.0113926159447372,0.0113087256573145,0.0112349795026598,0.011169953676042,0.0111120696698981,0.0110597101359453,0.0110113137099511,0.0109655029509869,0.0109211770879837,0.0108774665074325,0.0108336895498924,0.0107893499688907,0.0107441361361413,0.0106978911576139,0.0106505861952139,0.0106022991241268,0.0105531935923691,0.010503462560155,0.01045327953295,0.0104027971895196,0.0103521503571695,0.0103014584911157,0.0102508277517933,0.0102003527541701,0.0101501180479348,0.0101001993756566,0.0100506641795041,0.0100015657691615,0.0099529377220852,0.0099047954072078,0.0098571380081067,0.0098099502822813,0.0097632040958425,0.0097168597663655,0.0096708672413118,0.0096251671350405
26-01-2022,0.0064900687337567,0.0092439738116823,0.0109015007663395,0.0118482953376691,0.0123329185543796,0.0125284897385887,0.0125509056453988,0.012477978261817,0.0123577687720675,0.0122206276969949,0.0120854554834517,0.0119626547889186,0.0118558811756632,0.0117648641038607,0.011687309419806,0.0116204075374042,0.0115617878012733,0.011509485118318,0.0114618527362659,0.011417506930844,0.0113752905887907,0.0113342652852278,0.0112937044414817,0.0112530528506735,0.011211893742909,0.0111699370286375,0.0111270106773313,0.011083040999656,0.0110380356920925,0.0109920702726341,0.0109452748750841,0.0108977999589677,0.0108497870306539,0.0108013674970878,0.0107526641085647,0.0107037921610432,0.0106548605034874,0.010605972386156,0.0105572261783847,0.0105087159787021,0.0104605315067707,0.0104127511865673,0.0103654356544457,0.010318629018082,0.0102723606929934,0.010226646999512,0.0101814925558893,0.0101368914972636,0.0100928285453648,0.0100492799498556
27-01-2022,0.0067949098239678,0.0096861133118246,0.0114090359955613,0.0123409329395034,0.0127698362869546,0.0129026216622191,0.0128682609028166,0.0127479868306933,0.0125890710570674,0.012420309688537,0.0122597828899843,0.0121168841677699,0.0119935578046366,0.011888218119751,0.0117982969045673,0.0117206691648412,0.0116518889157806,0.0115890635498872,0.0115304653809053,0.0114751605850334,0.0114226595420705,0.0113726438975937,0.0113247736569786,0.0112786776933173,0.0112339629909517,0.0111902523373256,0.0111472148162289,0.0111045606130516,0.011062033928302,0.0110194073084193,0.0109764785410055,0.0109330833817248,0.0108891067590382,0.0108444771370286,0.0107991602960273,0.0107531541498013,0.0107064844031971,0.01065920089542,0.0106113745058854,0.0105630945241922,0.0105144650579124,0.0104655875929899,0.0104165450444715,0.0103674023039369,0.0103182082421054,0.010268997450234,0.0102197917592092,0.0101706015687517,0.0101214270138626,0.0100722589912949
28-01-2022,0.0069396786154247,0.0099053163501458,0.0116312652768708,0.0125630887225659,0.0130009577268549,0.0131478757218896,0.0131329301161595,0.0130368880977779,0.0129036536022735,0.0127570827176688,0.0126098439841612,0.012468671311725,0.0123372299281617,0.0122173257463703,0.0121095899911409,0.0120139001887626,0.0119296540286325,0.0118559573727242,0.0117917394677064,0.0117356878269335,0.0116862131143237,0.0116416991383598,0.0116007016876386,0.0115619300587666,0.0115242253503442,0.0114866382251438,0.0114484955076952,0.0114093608701922,0.0113689939966936,0.0113273179144784,0.0112843886800306,0.0112403295022602,0.0111952747016325,0.0111493637643703,0.0111027406044874,0.0110555529488178,0.0110079518217698,0.0109600911114346,0.0109121272024473,0.010864218663919,0.0108165247260247,0.0107691905736888,0.010722333812262,0.0106760461431467,0.0106303962420139,0.0105854322615991,0.0105411840149939,0.0104976648860252,0.0104548735057113,0.0104127952275421
31-01-2022,0.0073289540354911,0.0104206574431275,0.0123076729230592,0.013345239570179,0.0138166742533248,0.013949678845432,0.0138942640632873,0.0137466869723488,0.0135613744930234,0.0133686561723908,0.0131841631447282,0.0130153518000204,0.0128651836628776,0.0127340398214857,0.0126208450368923,0.0125236933516001,0.0124402514070804,0.0123680560977191,0.01230471933638,0.0122480245152901,0.0121959991250477,0.0121470370141122,0.0120999882411178,0.0120540797636353,0.0120088354370397,0.011963967632648,0.0119192911373169,0.0118747001587747,0.0118301546323673,0.0117856692664555,0.0117413025376361,0.0116971243771844,0.011653187895723,0.0116095292823583,0.0115661702220371,0.0115231199100129,0.011480376739643,0.0114379297236899,0.0113957596969623,0.0113538403385588,0.0113121396263246,0.0112706272859705,0.0112292816081125,0.0111880891500159,0.0111470438170789,0.0111061460641226,0.011065402198644,0.011024823771162,0.0109844270402152,0.0109442325015601
01-02-2022,0.0073247352095541,0.010302202792774,0.0121234509938876,0.0131467545560656,0.0136298732643898,0.0137784340773278,0.0137358815033292,0.0135977629657108,0.0134189299641688,0.0132303021235371,0.0130479991727216,0.0128799194037662,0.012729453783853,0.0125973748919039,0.0124829450747567,0.0123845625178519,0.0123001774846568,0.0122275657705686,0.0121645153917508,0.0121089358028787,0.0120589378832856,0.012012890766771,0.0119694582245649,0.0119275457363699,0.011886256203688,0.01184489698531,0.0118029869517625,0.01176022284481,0.011716448610001,0.0116716308627034,0.0116258361784823,0.0115791817057005,0.0115317927406548,0.0114837982096749,0.0114353301505456,0.0113865232803603,0.0113375146334523,0.0112884432564947,0.0112394499505082,0.0111906770515675,0.011142267084008,0.011094348797596,0.011047023964552,0.0110003689763872,0.0109544376639798,0.0109092637498174,0.010864862987188,0.0108212350319711,0.0107783650852309,0.0107362253386974
02-02-2022,0.0073067240669474,0.0101562163252693,0.0119279109113309,0.0129235252038359,0.0133910077158499,0.0135339760140015,0.013491841779398,0.0133562594277988,0.0131796609842185,0.0129917621177576,0.0128084560777071,0.0126378484398981,0.0124836445481356,0.012346945863737,0.0122273134198332,0.0121234075289689,0.0120334004485776,0.0119552385856103,0.0118868254086565,0.0118261493998874,0.0117713754953947,0.0117208828822758,0.0116732853433343,0.011627388401468,0.0115821581130893,0.0115367694495177,0.0114906467137708,0.0114434262895751,0.0113949200757266,0.0113450862335798,0.0112940022466175,0.0112418082148278,0.0111886586513819,0.0111347167234795,0.0110801530160585,0.0110251445015532,0.0109698736767191,0.0109145278357491,0.0108592984552166,0.0108043806712787,0.010749971048858,0.0106962463052459,0.0106433434694861,0.0105913622290932,0.0105403690791093,0.0104904009299818,0.0104414682548603,0.0103935578434822,0.0103466352188469,0.01030064676389
03-02-2022,0.0088334085554855,0.0119932312203998,0.013666879217293,0.0144870542149845,0.0147980796184103,0.014832001266293,0.014723183615374,0.0145501703675373,0.0143542139532952,0.0141570276321777,0.0139698315329874,0.013798052833693,0.0136438543706618,0.0135073743771968,0.0133874563459823,0.0132821583294181,0.0131891005930442,0.0131057837871154,0.0130298162589758,0.0129590305649401,0.0128915705972253,0.0128260147089596,0.0127614603562563,0.0126974320581003,0.0126337869538101,0.0125705506261724,0.0125077858845423,0.0124455769215231,0.0123840256261988,0.0123232486347203,0.0122633726602346,0.0122045068806124,0.0121467191098719,0.0120900393912853,0.0120344653931979,0.0119799669055469,0.0119264896072129,0.011873958238528,0.0118222792857049,0.0117713432626015,0.0117210280768318,0.0116712170345542,0.0116218153259101,0.01157274918371,0.0115239635453594,0.0114754200197509,0.0114270951137015,0.0113789786800858,0.0113310725559932,0.0112833893643066
04-02-2022,0.0095501665272718,0.0129280039768985,0.014657693042821,0.0154246123048387,0.0156532803388129,0.0156028458457095,0.015412478796289,0.0151614266923308,0.0148935169162432,0.0146326963318376,0.014390766653399,0.0141726859579446,0.0139795550223758,0.0138102655787947,0.0136624862004431,0.0135332882945439,0.0134195575666768,0.0133182515378661,0.0132265766364383,0.0131421067533628,0.0130628634459848,0.0129873052481034,0.0129143077803412,0.0128430836115933,0.0127731122507201,0.0127040587965493,0.0126357088852943,0.0125679442548306,0.0125007261754422,0.0124340821944206,0.0123680929512487,0.0123028555323092,0.0122384521418484,0.0121749495796403,0.0121124014416255,0.0120508499537765,0.0119903275085802,0.0119308579589172,0.0118724577128836,0.0118151366643886,0.0117588988473868,0.0117037415022318,0.0116496541741633,0.0115966194251108,0.0115446136096163,0.0114936075495507,0.011443567122696,0.0113944537777541,0.011346224986294,0.0112988346404653
07-02-2022,0.0095303652096038,0.0129029036423792,0.0146519603662541,0.0154894231975872,0.0157756473589921,0.0157477329535589,0.015553763164201,0.0152865339687682,0.0149980722003155,0.0147168375972238,0.0144567397446459,0.0142235549185979,0.0140185686325585,0.0138405876761469,0.013687134390653,0.0135551112201961,0.0134412264309445,0.0133422676452802,0.0132552876896714,0.0131776957183777,0.0131073131499846,0.0130423377652501,0.0129813075910168,0.0129230342576471,0.0128665516817641,0.0128111110891357,0.0127561784717176,0.0127013997024657,0.0126465695213712,0.0125916067242879,0.0125365314098023,0.0124814169422681,0.0124263483263122,0.0123714172400362,0.0123167210816593,0.0122623621750578,0.0122084471041356,0.0121550861522942,0.0121023928281385,0.0120504834623257,0.0119994755851647,0.0119494729090665,0.0119005515115464,0.0118527614924983,0.0118061298605968,0.011760663043212,0.0117163490759098,0.0116731595182656,0.0116310511350868,0.0115899673758904
08-02-2022,0.0096238929786678,0.0131657695692659,0.0150856947094478,0.0160376103433573,0.0163980627225934,0.0164295535864324,0.0162889989540815,0.0160706138027453,0.0158247283217948,0.0155782243367375,0.015345100825614,0.0151321456161822,0.0149420149575907,0.014774861742138,0.0146293067685992,0.0145031027437853,0.014393575754805,0.0142979480907097,0.0142135609899998,0.0141379913876979,0.0140691344505598,0.0140052388679072,0.0139449247810759,0.0138871150576302,0.0138309758021373,0.0137758812991526,0.0137213871587459,0.0136671990123485,0.0136131466470012,0.0135591633127527,0.0135052665455403,0.0134515162480595,0.0133979786750964,0.0133447226731366,0.0132918193101213,0.013239341566912,0.0131873640787872,0.0131359629177567,0.0130852154083645,0.0130351999711226,0.0129859952660696,0.0129376714750396,0.0128902820595851,0.0128438647454933,0.0127984432712032,0.0127540289081696,0.0127106217871377,0.0126682120586339,0.0126267809113552,0.0125863014683527
